wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
4762,3699,-14678,-11703,4372,-7270,9241,2344,1280,8165,6265,-9368,2938,-5552,-15197,18591,11695,-981,-190,-192,95,7898,88,-1136,0.32258063554763794,5.043988227844238,1.627092957496643,0.18105892837047577
4121,4320,-15472,-10742,4981,-6495,9663,4047,1536,9862,6810,-10227,4127,-4937,-14918,19524,9063,1553,-207,-147,102,7838,2,-1159,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1810666024684906
3205,4584,-15550,-8746,5806,-4835,9808,6150,1722,10411,7408,-10604,4258,-2901,-16022,19023,6383,1594,-194,-132,87,7783,30,-1170,0.3128054738044739,5.043988227844238,1.577787160873413,0.1810741275548935
1977,4247,-15689,-5783,6550,-3077,9766,7342,1947,9508,8102,-10309,4688,-1343,-16462,17263,2978,3217,-192,-124,73,7750,98,-1171,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18108180165290833
1001,4439,-15635,-3974,6603,-2850,9381,7692,2191,7594,8755,-9610,5168,-48,-16301,16560,763,4427,-213,-127,81,7730,193,-1243,0.32746821641921997,5.053763389587402,1.6549469232559204,0.18108969926834106
-169,4767,-15091,-3212,6050,-2851,8058,7570,2861,6885,8268,-7846,4293,1648,-15292,16240,-3384,2888,-189,-147,86,7721,242,-1355,0.30791789293289185,5.043988227844238,1.5531342029571533,0.181097149848938
-674,4313,-14437,-2504,5983,-2830,7242,7246,3268,5524,8642,-6215,3738,4021,-13202,14123,-6382,1883,-149,-144,88,7713,252,-1434,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18110482394695282
-1251,2717,-13019,-199,6802,-3183,5576,6011,3802,3961,8116,-3974,4405,4964,-11034,10589,-11456,1367,-75,-127,76,7705,176,-1497,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18111224472522736
-1930,1382,-11249,2242,7195,-3043,4622,4643,4015,3244,7234,-2211,4721,4267,-9117,7517,-13782,642,30,-117,53,7671,-5,-1571,0.3128054738044739,5.043988227844238,1.577787160873413,0.18111979961395264
-2534,126,-9459,5597,6880,-2953,3545,3069,3961,3726,5849,11,3971,3737,-7143,3999,-16348,-1692,130,-102,17,7680,-154,-1625,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18112723529338837
-2929,-672,-6858,9429,5981,-4007,2824,2058,3991,4713,4532,571,2541,2862,-4822,3605,-15939,-1247,254,-101,-10,7651,-364,-1680,0.3176930546760559,5.043988227844238,1.6024399995803833,0.181134894490242
-3316,-379,-4994,11539,5614,-5601,1837,941,4320,6234,2882,907,1522,2109,-2895,3124,-19587,-2686,364,-106,-60,7679,-524,-1693,0.32258063554763794,5.043988227844238,1.627092957496643,0.18114270269870758
-3859,1086,-2444,13082,6293,-7660,1127,481,4843,7880,2101,763,2205,2072,-1428,4447,-21910,-5746,421,-75,-120,7731,-563,-1693,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18115049600601196
-4363,2605,-100,13394,7564,-8783,232,398,5458,10312,1645,356,3075,2413,815,4613,-24372,-6506,431,-38,-155,7665,-566,-1704,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1811581552028656
-5001,3537,3463,14602,8857,-9227,-833,494,5725,10997,2378,631,3114,2164,3326,4560,-27260,-6762,378,8,-167,7653,-506,-1637,0.3128054738044739,5.043988227844238,1.577787160873413,0.18116571009159088
-5602,4174,6317,16113,9370,-9476,-1557,694,5767,9192,2242,356,3252,1818,6319,6737,-29078,-6829,340,-40,-155,7653,-422,-1536,0.3128054738044739,5.043988227844238,1.577787160873413,0.18117326498031616
-6437,5135,9719,16705,9914,-10347,-2062,916,5784,5651,2591,-1598,3883,1827,8799,9273,-30422,-6440,347,-123,-149,7703,-263,-1404,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18118107318878174
-6791,6170,11744,16116,9764,-11288,-2377,626,5553,3219,1814,-3404,5861,2324,11897,13161,-29708,-8632,373,-212,-151,7804,-172,-1209,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18118847906589508
-6798,7054,13652,14682,9722,-11559,-2277,-832,4786,1499,94,-5540,8087,3549,14673,16009,-28770,-11226,365,-193,-157,7866,-148,-1006,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18119601905345917
-6691,7902,15908,11342,9832,-11384,-1992,-2405,4205,850,-1374,-6926,9043,4612,17105,18549,-23397,-12989,344,-141,-435,7821,-154,-766,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1812034249305725
-6718,7962,17015,8568,9754,-10881,-1151,-4356,3608,858,-3646,-8265,8914,4490,18399,18847,-16749,-14558,361,-62,-218,7747,-254,-738,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18121109902858734
-6645,6955,18063,5301,8217,-9943,-235,-4848,3073,1278,-4852,-8667,7512,3036,19386,18473,-11151,-16779,403,-1,-251,7711,-307,-848,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18121874332427979
-6178,5471,18536,3177,6574,-9151,503,-4498,2155,2021,-5503,-8808,4963,2010,19108,19130,-5261,-19584,408,22,-231,7763,-332,-1086,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18122652173042297
-4075,4660,18344,10,7963,-9860,1045,-3502,299,3533,-5807,-8616,3904,725,17753,19808,-1331,-20078,331,4,-197,7809,-302,-1285,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18123409152030945
-2659,3955,17661,-2439,11022,-11464,1461,-2485,-473,3855,-7686,-10203,3633,-299,15010,20781,2587,-20362,138,-44,-147,7791,-227,-1345,0.3128054738044739,5.043988227844238,1.577787160873413,0.18124163150787354
-1660,3397,16823,-6468,14945,-9683,3191,-2659,-598,2897,-7153,-9675,3796,-1067,13040,20850,7300,-16270,-30,-89,-78,7763,-276,-1333,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18124929070472717
-2559,1874,15193,-13842,13765,-10056,3598,-4435,-112,3657,-4202,-5566,2133,-1430,12020,20807,11914,-11023,-239,-109,-5,7808,-434,-1285,0.3128054738044739,5.043988227844238,1.577787160873413,0.18125681579113007
-3306,1941,13354,-19906,7668,-7736,2529,-7038,1877,4013,-2154,-575,38,708,12505,17435,17722,-7543,-303,-65,75,7861,-503,-1282,0.32746821641921997,5.053763389587402,1.6549469232559204,0.181264728307724
-2621,-2793,12049,-14780,-2758,-7371,2328,-10159,2784,7681,70,79,1367,1844,10333,10727,14825,-4412,-304,-33,125,7861,-517,-1296,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18127253651618958
-1519,-5665,9665,-5002,-4438,-6249,2532,-11083,3279,13967,-82,-4431,2180,1851,8932,6049,15964,-4551,-217,30,143,7919,-403,-1343,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1812801957130432
-991,-1598,6523,449,-1988,-3379,2303,-6719,2728,14971,-1273,-6077,2297,1513,7286,2276,13714,-6515,-136,111,157,7949,-256,-1349,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18128784000873566
-1155,2187,5125,-4831,-2691,-2398,1327,-585,1373,12885,-1991,-4703,3047,1886,3651,-1893,13068,-6566,-130,218,179,7939,-28,-1318,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1812955141067505
-1047,2041,3481,-7469,-5508,-2849,285,4957,651,8404,-1553,-4301,2634,878,2100,-2739,10961,-6247,-172,287,201,7809,92,-1301,0.32258063554763794,5.043988227844238,1.627092957496643,0.18130332231521606
-673,888,2526,-5660,-5739,-3181,-747,6769,433,4430,-1656,-4951,1661,50,1787,-2329,10358,-4773,-252,311,220,7725,115,-1338,0.3128054738044739,5.043988227844238,1.577787160873413,0.18131086230278015
-370,302,1529,-3966,-5086,-3553,-1744,7616,132,190,-2853,-6279,201,40,1208,-2880,9576,-3621,-327,279,235,7626,132,-1394,0.3323558270931244,5.053763389587402,1.67964768409729,0.18131890892982483
-359,81,676,-2368,-5024,-4183,-1992,6545,198,-1563,-3230,-5959,-354,255,563,-2862,7637,-3277,-486,205,242,7561,109,-1380,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18132658302783966
-333,166,196,-1853,-5001,-4409,-2176,3107,266,-2217,-3436,-4991,-331,1123,-777,-3429,6304,-3272,-646,91,248,7567,64,-1298,0.32258063554763794,5.043988227844238,1.627092957496643,0.18133436143398285
-140,157,-255,-2075,-4734,-4066,-2260,-51,262,-1806,-2859,-4499,-926,1204,-1219,-3300,5239,-3719,-1006,-7,245,7652,47,-1192,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18134205043315887
221,-351,-395,-2760,-4266,-3180,-2551,-2822,251,175,-1732,-4276,-1713,1196,-1188,-2590,3900,-4131,-842,-46,237,7748,-3,-1158,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1813494861125946
651,-1606,-769,-3059,-2911,-1713,-3037,-3384,166,2090,-997,-3930,-2051,687,-588,-2168,3459,-4002,-885,-63,217,7801,-110,-1229,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18135717511177063
949,-2375,-1229,-2284,-2019,-1215,-3852,-2904,-149,4333,-371,-3563,-2412,-147,-290,-1410,3687,-2885,-848,-48,206,7812,-236,-1344,0.3128054738044739,5.043988227844238,1.577787160873413,0.18136471509933472
1350,-2952,-1857,-930,-902,-1201,-4596,-2193,-267,5454,-233,-3501,-3321,-458,-427,222,3523,-1753,-761,-9,202,7772,-432,-1541,0.3128054738044739,5.043988227844238,1.577787160873413,0.1813722550868988
1598,-3169,-2320,-531,83,-1130,-5231,-1522,-175,6087,-151,-3695,-3940,-121,-974,1560,2594,-1443,-619,42,202,7736,-643,-1764,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18137992918491364
1662,-3269,-2725,-915,1425,-910,-6149,-180,-145,6062,31,-4104,-4000,95,-1591,2358,1625,-1158,-444,85,200,7694,-818,-1837,0.3128054738044739,5.043988227844238,1.577787160873413,0.1813874989748001
1208,-3280,-2984,-850,3338,-679,-6932,1111,-506,5348,57,-4434,-3647,229,-2109,3523,898,-289,-332,112,201,7677,-944,-1824,0.3128054738044739,5.043988227844238,1.577787160873413,0.1813950538635254
433,-3053,-2923,-149,4017,-529,-7861,2723,-831,4895,735,-5288,-2636,482,-2848,3502,166,165,-184,143,190,7675,-955,-1644,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18140260875225067
-809,-2331,-3082,-86,4634,-289,-8426,3716,-964,4738,1505,-6071,-1950,209,-3439,4836,109,1018,-34,158,149,7689,-840,-1479,0.3128054738044739,5.043988227844238,1.577787160873413,0.18141013383865356
-1685,-1638,-3199,-527,4952,-351,-9002,4512,-1458,3746,2814,-6865,-1439,971,-4017,5566,-369,1677,40,155,95,7740,-626,-1277,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18141770362854004
-3153,-946,-3142,-1527,5547,-466,-9015,4311,-1955,3124,4406,-7340,-1743,1474,-3786,6399,-241,1825,83,163,67,7793,-338,-1203,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18142536282539368
-4669,-938,-2699,-2177,5674,-1293,-9160,2366,-2351,3232,6870,-8005,-1888,2198,-3697,6016,-1646,2608,131,185,49,7843,-179,-1184,0.3128054738044739,5.043988227844238,1.577787160873413,0.18143294751644135
-7072,-1701,-1534,-2958,5748,-2501,-9602,704,-2019,4128,8677,-8943,-1756,3311,-3491,7004,-2309,2630,173,193,39,7815,-42,-1202,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18144072592258453
-8760,-2451,-410,-3536,5564,-3851,-10321,22,-1554,5355,10151,-10004,-1788,5164,-2741,9056,-2984,2133,257,223,11,7766,3,-1292,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18144828081130981
-10374,-3155,839,-4362,5344,-5977,-11354,137,-1252,6910,10444,-11660,-1703,7802,-956,10895,-4086,1164,334,233,-32,7695,-38,-1424,0.3128054738044739,5.043988227844238,1.577787160873413,0.1814558058977127
-12308,-4094,2348,-6167,5079,-10663,-11978,198,-1440,7308,8653,-12491,-1292,11434,2197,12416,-5470,-1169,386,218,-59,7651,-143,-1456,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1814635843038559
-13526,-5299,3700,-7873,4773,-14382,-11760,480,-1973,8064,5151,-12955,43,14401,4773,15932,-5849,-6169,421,221,-60,7741,-248,-1402,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18147127330303192
-14783,-7551,6446,-7266,3444,-18117,-10733,1347,-2772,8589,2751,-12908,1099,18696,7848,21973,-2348,-15895,432,228,-56,7760,-289,-1190,0.32746821641921997,5.053763389587402,1.6549469232559204,0.18147917091846466
-15206,-8718,8327,-5406,2361,-18818,-9755,1991,-4567,7442,2048,-12903,797,22608,9140,24386,3568,-30056,378,251,-88,7842,-222,-1031,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1814868450164795
-15964,-8620,10969,-3619,4718,-16112,-8719,1506,-6036,6680,1499,-12646,844,25746,8975,21936,9651,-32651,335,249,-124,7768,-178,-822,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18149451911449432
-15753,-7809,12633,-5072,6761,-17568,-5184,1742,-7321,6000,-1,-8178,1190,21096,7874,14792,7194,-31985,288,228,-137,7754,-10,-671,0.3372434079647064,5.053763389587402,1.7043484449386597,0.18150267004966736
-13369,-4534,12347,-7808,11420,-21486,-2651,3605,-7516,5722,1578,-4653,1524,12190,7053,18372,8850,-31287,169,186,-125,7720,173,-517,0.3372434079647064,5.053763389587402,1.7043484449386597,0.1815108060836792
-11847,-1725,10151,-8282,15676,-22261,-1483,4913,-6738,4830,3808,-1945,2114,9588,6465,20587,8406,-31024,-28,143,-112,7753,355,-300,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18151846528053284
-11562,-281,8786,-8894,14751,-23216,-816,4474,-4992,4702,6326,-894,2081,9271,6572,18802,9619,-26750,-186,125,-54,7816,376,-168,0.32746821641921997,5.053763389587402,1.6549469232559204,0.18152636289596558
-10352,228,7448,-12156,10233,-19852,-169,3818,-4336,3022,8190,-1388,301,8157,6776,16284,9909,-22583,-268,120,9,7830,288,-150,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18153391778469086
-8611,-1502,6632,-11348,8652,-17429,-401,1857,-3847,1173,11297,-1875,-764,6974,6550,14439,9717,-20421,-341,29,39,7709,127,-289,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1815415769815445
-6170,-3731,5774,-7797,7080,-16345,-1328,-598,-2875,2034,11511,-1014,-801,6415,5501,12488,9470,-18137,-363,-35,54,7816,-141,-528,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18154926598072052
-4890,-4208,4829,-6023,5597,-14986,-2368,-3015,-1766,4459,9709,-660,-480,6238,3903,10304,9257,-16941,-323,6,56,7887,-329,-697,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18155667185783386
-3407,-3965,3313,-3542,4650,-12882,-2537,-3406,-1181,5427,8369,-1470,71,6022,2783,9070,7971,-15824,-262,36,43,7872,-493,-727,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1815640926361084
-2724,-2934,1446,-1335,4966,-10839,-2578,-2349,-547,5452,7406,-2031,645,4985,1201,7245,5855,-14317,-289,92,36,7924,-516,-566,0.3128054738044739,5.043988227844238,1.577787160873413,0.1815716028213501
-2001,-1150,-419,-801,5355,-8844,-2250,-1146,-243,4803,6957,-2286,1206,3694,-417,6041,4246,-12801,-242,149,-13,7843,-446,-466,0.3128054738044739,5.043988227844238,1.577787160873413,0.18157914280891418
-1077,735,-1778,-2103,5550,-7803,-1721,-537,102,4023,6754,-2483,1467,2168,-1745,5743,3212,-11974,-122,122,-55,7737,-301,-558,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18158678710460663
-627,1404,-2099,-2587,5869,-7129,-1163,-5,125,2581,6813,-2301,1340,1310,-2297,5943,2684,-10016,-16,4,-102,7641,-269,-762,0.32258063554763794,5.043988227844238,1.627092957496643,0.18159456551074982
-209,1541,-2173,-2945,5742,-6328,-700,31,60,1819,6816,-2318,530,216,-2426,6199,1826,-7911,-15,-78,-114,7656,-253,-896,0.32258063554763794,5.043988227844238,1.627092957496643,0.18160231411457062
148,1375,-2117,-3545,5619,-5661,-16,-42,123,1784,6647,-2267,-327,-776,-2234,6209,1187,-6327,-71,-90,-95,7670,-286,-1051,0.3128054738044739,5.043988227844238,1.577787160873413,0.1816098541021347
677,581,-1770,-3456,5219,-5450,253,10,254,1101,6673,-2801,-853,-1540,-1815,6427,410,-4986,-180,-122,-33,7759,-292,-1128,0.3128054738044739,5.043988227844238,1.577787160873413,0.18161742389202118
1020,196,-1745,-3146,5399,-5347,478,76,67,497,6991,-3557,-774,-1844,-1345,7258,-82,-3919,-321,-125,30,7844,-304,-1086,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18162482976913452
1240,87,-1629,-2846,6161,-4648,527,-109,13,560,7260,-3388,-329,-1682,-1102,7755,-68,-3040,-431,-133,54,7871,-351,-1043,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18163250386714935
1167,341,-1557,-2840,6795,-4095,691,-166,-15,1428,7663,-2996,389,-1389,-1072,7931,426,-2226,-535,-103,77,7907,-293,-1076,0.30791789293289185,5.053763389587402,1.556144118309021,0.1816399246454239
964,572,-1519,-2707,7214,-3761,895,-179,57,2167,7798,-2847,866,-1245,-1081,8074,577,-1933,-535,-48,88,7872,-276,-1133,0.3128054738044739,5.043988227844238,1.577787160873413,0.18164746463298798
697,910,-1490,-2687,7560,-3258,1051,-118,26,2672,8021,-2976,1014,-1193,-1028,8153,776,-1595,-455,-34,76,7835,-251,-1279,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1816551238298416
492,1112,-1486,-2817,7702,-3037,1045,437,-147,2970,8691,-2896,1105,-1140,-985,8388,724,-1272,-343,-16,64,7760,-234,-1419,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18166279792785645
289,1314,-1420,-3060,7978,-2925,1045,791,-383,2809,8668,-2665,1260,-880,-1254,8502,746,-1024,-210,-15,53,7717,-252,-1531,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18167045712471008
97,1484,-1409,-3111,8268,-2865,1000,1202,-549,2606,9028,-2614,1455,-924,-899,9008,939,-947,-105,-24,51,7686,-271,-1557,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18167823553085327
-101,1507,-1392,-2999,8321,-2955,835,1329,-506,2250,9026,-2475,1557,-692,-975,9217,878,-1449,50,-42,39,7714,-357,-1582,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18168587982654572
-188,1445,-1333,-2864,8148,-2935,691,1271,-477,2170,8489,-2182,1586,-173,-1028,8786,971,-1450,195,-18,-9,7772,-394,-1540,0.3128054738044739,5.043988227844238,1.577787160873413,0.181693434715271
-287,1292,-1231,-2467,7725,-2965,616,1229,-421,2087,8247,-2011,1405,94,-1142,8347,772,-1517,275,13,-67,7798,-421,-1480,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18170087039470673
-368,1157,-1133,-2293,7426,-3034,640,1114,-447,1796,7734,-1727,1037,287,-1119,7930,581,-1721,366,29,-118,7791,-361,-1290,0.32746821641921997,5.053763389587402,1.6549469232559204,0.18170876801013947
-398,1016,-1072,-2162,7050,-3220,727,998,-491,1730,7468,-1371,849,586,-984,7584,59,-2150,433,40,-180,7779,-332,-1119,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1817164272069931
-322,856,-987,-2048,6742,-3294,785,921,-504,1911,7437,-1161,756,474,-851,7287,-98,-2586,469,55,-219,7746,-234,-1014,0.32258063554763794,5.043988227844238,1.627092957496643,0.1817241907119751
-222,771,-919,-1997,6572,-3333,763,769,-487,1798,7333,-832,734,447,-744,6905,-129,-2958,456,53,-223,7717,-112,-846,0.3128054738044739,5.043988227844238,1.577787160873413,0.18173173069953918
-27,533,-723,-1780,6416,-3122,726,749,-507,1822,7038,-642,722,340,-640,6616,-118,-3114,380,21,-202,7732,-6,-687,0.3128054738044739,5.043988227844238,1.577787160873413,0.18173925578594208
173,258,-592,-1596,6331,-3065,877,634,-470,1650,6823,-814,418,-7,-546,6366,4,-3004,298,-8,-159,7764,48,-557,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18174691498279572
510,-162,-473,-1739,6549,-2993,935,432,-462,1487,7256,-840,-45,-425,-435,6569,143,-3187,187,-23,-114,7863,91,-447,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18175455927848816
696,-561,-392,-1856,6893,-2876,872,-56,-337,1565,7736,-1398,-587,-858,-286,6805,335,-2991,85,-8,-52,7878,139,-372,0.3176930546760559,5.053763389587402,1.6055455207824707,0.181762233376503
907,-1044,-310,-1668,7285,-2975,731,-354,-278,1856,7910,-1609,-1141,-1355,-244,7068,259,-2748,6,7,2,7872,156,-385,0.32746821641921997,5.053763389587402,1.6549469232559204,0.18177014589309692
960,-1240,-232,-1497,7401,-3168,490,-818,-242,2217,8042,-1646,-1406,-1589,-218,7588,-1,-2623,-114,4,36,7798,186,-465,0.32258063554763794,5.043988227844238,1.627092957496643,0.1817779242992401
967,-1269,-218,-1458,7497,-3227,381,-1068,-192,2288,7876,-1858,-1556,-1590,-177,7753,-382,-2432,-256,-33,55,7779,171,-528,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1817854791879654
869,-1128,-249,-1630,7365,-3485,316,-1199,-132,2388,7808,-2036,-1404,-1537,-109,7730,-589,-2059,-342,-52,83,7840,166,-606,0.3128054738044739,5.043988227844238,1.577787160873413,0.18179301917552948
737,-919,-235,-1492,7318,-3583,152,-1151,-64,2432,7853,-2374,-953,-1371,-120,7825,-744,-2613,-432,-71,107,7884,175,-661,0.3128054738044739,5.043988227844238,1.577787160873413,0.18180054426193237
632,-649,-100,-1727,7269,-3496,66,-1085,-19,2386,7777,-2556,-736,-953,6,7808,-663,-1977,-488,-34,133,7875,63,-757,0.3128054738044739,5.043988227844238,1.577787160873413,0.18180808424949646
570,-770,-137,-1809,7028,-3474,-20,-940,-2,2165,7754,-2643,-607,-812,99,7568,-479,-2126,-462,-20,129,7772,-59,-852,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1818157583475113
447,-658,63,-1706,6978,-3556,-66,-812,36,1985,7633,-2683,-580,-493,210,7506,-334,-2154,-401,-46,104,7679,-215,-965,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18182340264320374
317,-556,197,-1771,6897,-3581,-78,-585,89,1729,7601,-2699,-618,-173,324,7444,-332,-2259,-325,-106,54,7652,-299,-940,0.3128054738044739,5.043988227844238,1.577787160873413,0.18183092772960663
267,-493,346,-2048,6826,-3559,-55,-520,109,1629,7617,-2680,-617,70,498,7405,-197,-2316,-254,-150,4,7751,-293,-871,0.3128054738044739,5.043988227844238,1.577787160873413,0.18183846771717072
184,-447,506,-2322,6859,-3434,-26,-551,125,1592,7634,-2674,-511,176,698,7334,-93,-2587,-196,-152,-26,7840,-229,-766,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18184590339660645
127,-378,632,-2380,6789,-3451,-58,-582,139,1598,7727,-2549,-237,289,794,7240,228,-2733,-133,-126,-44,7875,-237,-716,0.32746821641921997,5.043988227844238,1.6517457962036133,0.18185380101203918
69,-261,792,-2569,6773,-3347,-107,-589,193,1515,7775,-2582,-103,283,846,7211,653,-2768,-95,-73,-39,7877,-251,-724,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18186135590076447
47,-326,833,-2756,6850,-3208,-157,-711,205,1500,7710,-2779,-179,206,899,7197,996,-2716,-59,-56,-17,7853,-317,-780,0.30791789293289185,5.043988227844238,1.5531342029571533,0.181868776679039
-65,-495,900,-2811,6942,-2986,-224,-596,175,1736,7807,-2963,-364,165,889,7040,1266,-2439,11,-36,32,7870,-308,-893,0.3128054738044739,5.043988227844238,1.577787160873413,0.1818763166666031
-261,-615,1038,-2594,6823,-2726,-294,-399,22,2060,7145,-3285,-683,116,870,6897,1113,-1876,75,-3,74,7896,-283,-1053,0.3128054738044739,5.043988227844238,1.577787160873413,0.18188385665416718
-525,-592,1125,-2501,6905,-2683,-232,-467,-108,2308,7440,-3561,-867,-65,882,7345,724,-1679,115,51,97,7830,-266,-1287,0.3128054738044739,5.043988227844238,1.577787160873413,0.18189138174057007
-706,-436,1098,-2595,7508,-3070,-300,-443,-39,2008,8179,-3736,-531,1,810,8021,374,-1745,202,85,93,7693,-235,-1459,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1818990558385849
-962,-150,1115,-2655,7754,-3531,-481,-209,6,1919,8197,-3645,63,282,674,8442,231,-1851,350,51,48,7604,-205,-1562,0.32258063554763794,5.043988227844238,1.627092957496643,0.1819068193435669
-1315,462,1056,-2626,7403,-3903,-554,78,-25,2031,7768,-2975,1057,853,585,8557,566,-2185,452,10,-8,7598,-175,-1572,0.32746821641921997,5.053763389587402,1.6549469232559204,0.18191473186016083
-1497,962,906,-2502,6939,-3919,-503,234,-74,2066,7570,-2532,1851,1507,486,8000,1131,-2501,531,-24,-56,7675,-126,-1544,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18192216753959656
-1613,1475,670,-2593,6516,-3657,-501,470,-208,2128,7164,-2379,2124,1855,347,7503,1509,-2745,546,-56,-120,7738,-52,-1427,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1819298267364502
-1633,1641,524,-2900,6280,-3548,-590,798,-283,1925,6974,-2288,2007,1914,249,6965,1887,-3119,543,-82,-193,7721,66,-1275,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18193762004375458
-1547,1483,399,-3190,5919,-3367,-599,1094,-303,1591,6755,-2026,1684,1845,198,6720,2011,-3461,520,-127,-236,7707,152,-1047,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1819455474615097
-1388,1144,320,-3260,5887,-3338,-514,1144,-380,1117,6869,-1728,1271,1664,182,6669,2089,-3643,518,-176,-284,7720,172,-833,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18195295333862305
-1124,695,239,-3161,6123,-3354,-432,1084,-391,915,7147,-1646,807,1352,193,6666,2098,-3693,537,-199,-295,7760,199,-710,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18196064233779907
-943,412,186,-3112,6345,-3328,-285,902,-378,968,7383,-1600,432,985,190,6844,2072,-3679,623,-209,-294,7820,242,-627,0.3128054738044739,5.043988227844238,1.577787160873413,0.18196819722652435
-770,227,158,-2987,6573,-3329,-81,608,-413,1013,7385,-1463,50,753,206,7048,1866,-3661,599,-182,-256,7855,219,-604,0.3128054738044739,5.043988227844238,1.577787160873413,0.18197573721408844
-542,101,53,-3251,6784,-3384,136,279,-478,1056,7869,-1527,-98,383,167,7348,1809,-3565,559,-144,-193,7862,234,-591,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18198339641094208
-357,-49,5,-3367,6861,-3445,169,198,-443,1137,8129,-1492,-125,122,49,7498,1850,-3310,440,-117,-143,7852,259,-594,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18199117481708527
-124,-352,-127,-3067,7059,-3484,119,134,-334,1246,8214,-1657,-259,-65,-136,7743,1917,-3113,293,-122,-66,7849,267,-632,0.3128054738044739,5.043988227844238,1.577787160873413,0.18199874460697174
37,-576,-187,-2762,7260,-3372,125,16,-236,1322,8101,-1762,-654,-126,-281,7889,1766,-3003,180,-152,-1,7822,278,-687,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18200629949569702
237,-839,-291,-2571,7599,-3233,161,-115,-180,1275,8135,-2035,-1104,-302,-382,8046,1368,-2811,30,-148,34,7826,259,-769,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1820140928030014
