wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
7676,2463,-4711,-2364,-275,-5130,1431,-6409,-1520,6049,2222,-5332,-986,-8041,-2296,5981,639,-5243,-50,-19,1,7850,253,-87,0.3128054738044739,5.043988227844238,1.577787160873413,0.2681773006916046
7689,3524,-4792,-3060,-240,-4641,1297,-6391,-1766,6254,2354,-5672,-557,-8199,-2363,3977,2200,-5299,-39,-48,-12,7858,223,-108,0.32258063554763794,5.043988227844238,1.627092957496643,0.2681850790977478
7103,4529,-4409,-2679,-1655,-3895,1138,-6182,-1949,6933,2261,-6050,-1692,-10249,-2276,3402,4338,-5046,-95,-66,-21,7885,174,-125,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26819276809692383
6881,4890,-3998,-1675,-224,-1673,992,-5884,-1902,7252,2239,-6129,-1974,-10629,-3040,2237,2437,-5305,-134,-59,-13,7897,104,-183,0.3128054738044739,5.043988227844238,1.577787160873413,0.2682003080844879
5999,5060,-3338,-1375,-2117,-1878,860,-5402,-1657,7534,2414,-5858,-1390,-11141,-4004,2058,1630,-4202,-178,-37,-9,7909,83,-269,0.3128054738044739,5.043988227844238,1.577787160873413,0.268207848072052
5387,4820,-2895,-1076,-2486,-1186,715,-4821,-1461,7561,2750,-5527,-786,-11205,-5091,1476,2343,-3339,-195,4,19,7900,71,-326,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26821550726890564
4588,4747,-2358,-207,-2934,-1085,538,-3943,-1430,7526,3429,-5167,-358,-11552,-5622,1131,2801,-2787,-182,18,37,7839,48,-324,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26822319626808167
3648,4608,-1509,197,-3332,-1029,261,-3071,-1562,7537,3552,-5148,-707,-11493,-5504,859,3220,-2906,-166,-4,38,7780,38,-299,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26823097467422485
2880,4311,-1119,28,-3474,-921,-53,-1912,-1677,7702,3195,-5363,-1172,-10701,-4860,-473,3126,-2645,-108,-56,12,7805,42,-328,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2682386636734009
1528,3671,-607,273,-3114,14,-316,-224,-1417,7966,2437,-5499,-1709,-10319,-4144,-1267,2175,-941,-70,-64,-21,7881,58,-331,0.32746821641921997,5.053763389587402,1.6549469232559204,0.268246591091156
309,3668,-323,986,-3345,243,-390,679,-1046,7753,2543,-5445,-2256,-10730,-3944,-2224,1142,86,-44,-43,-40,7932,61,-336,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26825425028800964
-935,3317,258,1186,-3914,-951,-609,1560,-765,7154,3169,-5482,-1814,-10805,-4003,-1496,-168,-158,-44,-15,-61,7924,91,-247,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2682623863220215
-1562,2959,680,1054,-4208,-1863,-915,2250,-782,6762,3547,-5766,-640,-10031,-4629,-977,-1164,-491,-76,-7,-61,7875,117,-188,0.34213098883628845,5.053763389587402,1.7290490865707397,0.2682706415653229
-2170,3205,1005,899,-4177,-3303,-1439,3187,-882,6417,3256,-6173,1318,-9102,-5098,-1556,-724,-634,-98,-14,-50,7855,150,-152,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2682785391807556
-2616,3779,976,760,-3971,-3546,-1682,3796,-928,6276,2638,-6256,2721,-8062,-5009,-2998,222,-538,-106,-19,-31,7861,173,-130,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2682863175868988
-3265,3929,961,216,-4141,-3230,-1602,4117,-960,5881,2819,-6127,2750,-7885,-4576,-4276,2075,-615,-115,-31,-1,7796,178,-124,0.32258063554763794,5.043988227844238,1.627092957496643,0.268294095993042
-3793,3422,861,35,-4960,-4219,-1532,3953,-938,5724,3205,-6195,2095,-7085,-3659,-3483,1534,-935,-137,-47,25,7837,199,-134,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26830175518989563
-3917,2803,979,373,-4509,-5379,-1586,3787,-931,5633,3092,-6186,1950,-5505,-2919,-4050,555,-537,-163,-46,49,7888,160,-144,0.3128054738044739,5.043988227844238,1.577787160873413,0.26830926537513733
-4103,2001,791,550,-4137,-7473,-1713,3581,-894,5769,2689,-5632,2205,-3877,-2644,-4103,-363,666,-176,-29,43,7938,148,-137,0.32746821641921997,5.043988227844238,1.6517457962036133,0.26831716299057007
-3955,1489,586,254,-4099,-8283,-1682,3310,-915,5685,2941,-4988,2632,-1905,-2512,-4205,-714,1410,-161,-3,19,7931,134,-245,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26832470297813416
-3806,1096,564,-820,-3420,-7461,-1707,2771,-916,5514,3997,-4507,2442,-30,-1941,-5260,115,878,-129,10,4,7898,163,-382,0.32258063554763794,5.043988227844238,1.627092957496643,0.26833245158195496
-3946,532,559,-1955,-2968,-7148,-1879,2246,-797,5860,4419,-4455,1489,1316,-562,-5381,1287,-289,-91,12,4,7832,159,-419,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2683398723602295
-4271,-988,610,-2515,-2819,-7699,-2192,1501,-342,7293,3965,-4253,9,2517,1421,-4980,2657,-612,-36,-8,0,7773,103,-426,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2683476507663727
-4745,-3601,385,-1151,-2732,-8315,-2246,1179,53,8176,3761,-4014,-983,3890,2026,-6115,2132,-1272,7,-32,-3,7789,115,-434,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2683555781841278
-4893,-4244,326,24,-3151,-9158,-1986,1344,239,8460,3993,-4139,-1467,4659,1747,-6478,155,-2013,45,-32,7,7848,158,-415,0.366568922996521,5.043988227844238,1.8489693403244019,0.26836439967155457
-4898,-3606,538,589,-2633,-9493,-1730,1926,183,8691,4234,-4453,-339,5477,1183,-6844,-696,-3575,56,-23,8,7882,200,-269,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2683718502521515
-5094,-2932,467,615,-2415,-10062,-1556,2751,220,8853,4371,-4491,797,6365,616,-6236,-220,-3798,75,-10,7,7899,203,-130,0.3030303120613098,5.043988227844238,1.528481364250183,0.2683791518211365
-5240,-2270,225,807,-2077,-10341,-1545,3751,505,8986,4375,-4306,860,6969,372,-6768,771,-4745,104,-17,-4,7904,174,-97,0.3128054738044739,5.043988227844238,1.577787160873413,0.26838669180870056
-5320,-2067,161,363,-2220,-10401,-1547,4189,868,8364,4231,-4221,458,7477,160,-6324,782,-5913,132,-12,-12,7882,124,-133,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2683945894241333
-5352,-2241,34,-583,-2202,-10667,-1191,4275,1054,7707,4209,-4132,68,8136,275,-6353,420,-6859,161,-1,-11,7833,89,-190,0.3128054738044739,5.043988227844238,1.577787160873413,0.2684021294116974
-5311,-2442,-47,-974,-1754,-10605,-899,4121,1144,7453,4265,-4047,-167,8504,549,-5567,838,-7533,178,-19,-7,7819,62,-209,0.3176930546760559,5.043988227844238,1.6024399995803833,0.268409788608551
-5355,-2770,-158,-786,-1153,-10261,-784,3736,1453,7750,4013,-3880,-230,8680,694,-5569,27,-8885,185,-25,-2,7840,12,-241,0.3128054738044739,5.043988227844238,1.577787160873413,0.2684173285961151
-5580,-2924,-350,-448,-548,-10198,-743,3430,1766,7890,3739,-3632,619,8065,410,-5655,-497,-9355,173,-26,-3,7883,-14,-253,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26842495799064636
-5589,-2584,-361,474,-563,-10761,-587,2968,2088,7797,3725,-2961,984,7593,-259,-4743,-524,-10113,139,-16,-10,7899,6,-236,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2684328854084015
-5350,-1709,-242,568,-635,-11511,-410,2648,2154,7402,4031,-2509,827,8337,-886,-4878,-977,-12179,123,-2,-22,7874,29,-208,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2684408128261566
-5101,-1244,-240,-241,-538,-11094,-328,2486,2154,7013,4180,-2224,1174,7630,-1462,-6725,-1584,-12684,151,-2,-34,7862,28,-158,0.32746821641921997,5.043988227844238,1.6517457962036133,0.26844871044158936
-4574,-680,-418,-1208,-420,-11193,-246,2153,2129,7236,3702,-1725,1839,6193,-1688,-5427,-1072,-11795,153,-29,-47,7876,57,-127,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2684566080570221
-4119,-398,-590,-1740,-216,-11510,-218,1864,2241,7332,3122,-1288,1414,7029,-1519,-2149,-680,-13157,153,-38,-59,7874,132,-134,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2684642970561981
-3426,-452,-868,-2429,-690,-12160,125,1760,2300,7171,2921,-906,1369,8806,-1134,-4052,-1388,-12376,95,-30,-60,7823,241,-144,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26847192645072937
-2728,-448,-1200,-2342,-1152,-12683,399,1787,2263,6811,3057,-811,1586,9511,-543,-1288,-1772,-13213,77,-37,-40,7830,285,-164,0.3176930546760559,5.043988227844238,1.6024399995803833,0.268479585647583
-1972,-409,-1282,-1931,-1325,-12792,573,1355,2148,6427,3037,-1103,1358,11245,-115,-87,-1746,-13849,83,-36,-15,7914,222,-136,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2684871554374695
-1070,-1527,-1129,-1745,-919,-11528,589,695,2066,6164,2939,-1324,228,11946,324,-93,-715,-14331,67,-14,-5,7942,110,-144,0.3128054738044739,5.043988227844238,1.577787160873413,0.26849469542503357
-411,-2622,-828,-1123,-621,-10700,507,-257,2009,6164,2670,-1411,-1067,11903,849,368,-2034,-15122,11,18,-6,7878,102,-181,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2685023844242096
278,-3890,-661,-1733,-157,-9951,453,-995,1966,6592,2426,-1399,-1097,10806,1639,-166,-1914,-15316,-44,9,3,7781,92,-217,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26851004362106323
879,-3664,-865,-1437,-393,-9840,424,-1613,1824,6977,2079,-1461,-887,9955,2286,1167,-1194,-14228,-74,-24,10,7824,97,-211,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2685178220272064
1550,-2402,-769,-1292,-738,-9313,516,-2198,1431,6903,1746,-1719,-763,8906,2066,2236,-187,-12567,-70,-50,0,7895,63,-208,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26852551102638245
1982,-1675,-839,-1795,-605,-9051,706,-2552,1184,6795,1504,-1777,-1137,7386,1963,3174,931,-11678,-64,-41,-31,7941,55,-226,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2685331702232361
2410,-1414,-905,-2791,-330,-9353,1025,-2939,987,6798,1772,-1715,-1699,6174,1959,4471,855,-11984,-47,2,-47,7895,119,-266,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2685408294200897
2927,-1360,-1256,-3652,-464,-9582,1136,-3193,850,6854,1826,-1767,-1960,5716,1582,4928,1023,-11940,-6,25,-44,7849,162,-275,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26854851841926575
3496,-1288,-1325,-4506,-229,-9348,1215,-3600,591,6891,1787,-1884,-2768,4588,1394,3763,1874,-11858,35,-4,-21,7786,147,-217,0.3128054738044739,5.053763389587402,1.5808448791503906,0.26855605840682983
4309,-1399,-1762,-4859,-147,-8879,1286,-3891,340,6814,1791,-2197,-3585,2686,1084,3742,2203,-10372,67,-26,-12,7849,122,-222,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2685639560222626
5032,-1477,-2288,-4485,-397,-8623,1358,-4141,5,6604,1762,-2506,-4019,649,134,3854,1602,-9746,60,-27,-12,7881,128,-261,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2685716152191162
5727,-1462,-2769,-4433,-636,-8170,1382,-4399,-235,6355,1828,-2775,-4479,-767,-514,5112,2266,-9135,24,-8,-12,7908,122,-264,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26857927441596985
6158,-1292,-3325,-4878,-743,-7484,1340,-4732,-579,5958,1943,-3223,-3705,-2859,-336,4850,-475,-8862,11,7,-13,7907,142,-297,0.32746821641921997,5.053763389587402,1.6549469232559204,0.268587201833725
6609,382,-3712,-3304,-765,-6779,1357,-4971,-863,5668,1936,-3698,-2825,-5220,-130,5950,-1889,-7095,-41,23,-17,7825,134,-209,0.3128054738044739,5.043988227844238,1.577787160873413,0.26859474182128906
6781,2046,-4150,-2918,-337,-6291,1364,-5176,-1156,5279,1850,-4336,-707,-5391,-498,6001,-1706,-5676,-68,-18,-15,7780,146,-190,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2686024308204651
6857,3515,-4312,-2253,-408,-5669,1397,-5483,-1531,5375,1800,-5037,-21,-7512,-1402,3613,-535,-6236,-78,-41,-9,7845,147,-199,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2686100900173187
6903,4491,-4314,-2057,-787,-5285,1368,-5628,-1700,5666,2026,-5444,875,-7771,-1314,4824,-111,-5738,-88,-60,5,7904,161,-192,0.32258063554763794,5.043988227844238,1.627092957496643,0.2686178386211395
6963,4803,-4253,-1865,-925,-5138,1196,-5783,-1835,6090,2185,-5796,-307,-9040,-1725,4002,1098,-6028,-101,-44,16,7920,170,-184,0.3128054738044739,5.043988227844238,1.577787160873413,0.2686253786087036
7061,4535,-3971,-1924,-1442,-5288,974,-5838,-1896,6178,2343,-5893,-1436,-9103,-2511,4084,3287,-6388,-96,-26,24,7869,134,-222,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2686331868171692
7000,3434,-3748,-1768,-1246,-3433,626,-5825,-1936,6532,2340,-5951,-2390,-9679,-2882,2863,2124,-5401,-84,-12,18,7838,77,-276,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2686408460140228
6434,2402,-3126,-155,-1733,-2261,479,-5396,-2037,7055,2450,-5919,-2529,-10240,-3282,2201,1012,-4954,-84,-24,0,7851,48,-330,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26864850521087646
5748,2152,-2557,-498,-3040,-2178,242,-4848,-2014,7276,2651,-5769,-2418,-10837,-3687,-617,6182,-3329,-75,-26,-10,7867,-5,-341,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2686561644077301
4439,4869,-761,2360,-2929,-1369,87,-4243,-1899,7724,2778,-5610,-4068,-12063,-3448,-351,1309,-7053,-51,-36,-16,7867,7,-289,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2686639726161957
3924,5265,-524,-291,-3544,-1266,-110,-3213,-1712,7984,3042,-5489,-2383,-12379,-4693,-1556,421,-5548,-25,-25,-21,7866,12,-289,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2686718702316284
3036,5007,-603,-382,-3503,-137,-452,-1583,-1486,8044,3310,-5292,-2046,-12702,-4975,-909,1364,-4546,-24,-25,-23,7846,31,-285,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2686794400215149
1764,4370,-105,867,-3331,-116,-816,-576,-1341,7698,3368,-5134,-2040,-13093,-4436,-1343,650,-3209,-41,-28,-25,7879,49,-220,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26868733763694763
896,4416,109,1056,-3882,-901,-1257,582,-1274,7281,3131,-5387,-1532,-12964,-3517,-361,601,-2288,-54,-31,-23,7896,71,-212,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2686951160430908
-265,4237,901,1120,-4399,-2074,-1451,1464,-1143,7146,2732,-5783,-1377,-11472,-2626,690,-490,-798,-60,-31,-28,7887,97,-213,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26870280504226685
-878,3508,1411,475,-4627,-2885,-1454,2464,-871,6914,2838,-5912,-1482,-10233,-2528,-86,-472,540,-68,-5,-20,7843,143,-226,0.3128054738044739,5.043988227844238,1.577787160873413,0.2687103748321533
-1631,1727,1408,67,-4121,-3039,-1524,2961,-757,6601,3165,-5860,-1187,-8638,-2804,-1231,82,687,-57,-6,1,7833,160,-240,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26871800422668457
-2223,999,1765,452,-4289,-3534,-1792,3252,-654,6070,3617,-5949,99,-6879,-3419,-2362,-423,-508,-52,-18,6,7840,184,-235,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2687256634235382
-2719,1453,1988,1007,-4216,-3580,-2117,3305,-612,6005,3579,-6064,1936,-6063,-3592,-3859,-662,-810,-63,-17,9,7879,166,-209,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26873356103897095
-3288,2465,1804,931,-4319,-3670,-2364,3276,-545,6153,3413,-5939,2946,-5455,-3382,-3689,722,-183,-81,-14,10,7908,180,-239,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2687413692474365
-3777,3417,1934,363,-4382,-4327,-2393,2933,-453,6087,3564,-5677,2973,-4240,-2901,-3518,1814,553,-84,0,12,7912,195,-271,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26874926686286926
-4045,3207,1673,-813,-4448,-6452,-2301,2674,-502,6074,3877,-5523,2504,-2878,-2233,-3790,871,840,-85,10,6,7846,188,-285,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2687569260597229
-4256,2191,1422,-1155,-4254,-7631,-2415,2783,-595,6449,3557,-5406,2490,-791,-1811,-4436,304,413,-73,-9,1,7802,213,-277,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26876458525657654
-4550,580,1090,-1015,-3806,-7037,-2437,2994,-525,6762,3428,-5184,2316,223,-1291,-6676,606,-1088,-34,-36,-3,7824,196,-289,0.32258063554763794,5.043988227844238,1.627092957496643,0.2687723636627197
-4749,-149,944,-762,-4279,-6548,-2296,3108,-299,6943,3910,-4711,1817,745,-736,-6743,1234,-1673,-1,-37,-3,7904,167,-284,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2687801718711853
-4855,-746,893,-1567,-4230,-7603,-2155,3065,-189,6999,4391,-4524,1122,1405,217,-6638,1461,-1548,24,-4,3,7909,101,-255,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26878783106803894
-4835,-1656,959,-1640,-3818,-9067,-2174,3347,-160,7191,4234,-4644,819,2305,700,-6634,1058,-1929,27,10,22,7865,75,-226,0.3323558270931244,5.053763389587402,1.67964768409729,0.26879584789276123
-4933,-3204,637,-130,-2888,-9537,-2200,3535,-33,7534,3892,-4439,436,3447,1536,-5929,1266,-2267,32,12,24,7868,31,-271,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26880353689193726
-4956,-3317,476,327,-3273,-9250,-2096,3532,127,7414,4119,-4167,72,4705,1372,-6675,1053,-2629,64,6,19,7879,30,-290,0.3861192464828491,5.043988227844238,1.9475809335708618,0.2688128650188446
-4952,-3037,635,-257,-3330,-8870,-1963,3342,292,7288,4670,-4139,-568,5258,1040,-6331,507,-3728,65,-12,-1,7858,77,-242,0.32258063554763794,5.043988227844238,1.627092957496643,0.2688206136226654
-5251,-3250,771,-146,-2594,-9161,-1844,3341,447,7492,4711,-4278,-414,5875,687,-6215,641,-5065,60,-21,-4,7833,154,-176,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26882806420326233
-5507,-3309,581,824,-1995,-9823,-1763,3140,937,8322,4092,-4317,-438,6298,366,-6570,609,-5641,72,-41,-4,7826,195,-140,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26883572340011597
-5747,-2698,194,928,-2030,-10843,-1510,2995,1311,8687,3839,-3944,-582,6731,219,-6574,-106,-5944,114,-37,-2,7859,181,-170,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2688433825969696
-5732,-2116,4,-24,-2126,-11399,-1027,2894,1643,8556,4155,-3629,-273,7310,158,-6504,-932,-6862,118,-33,-1,7896,187,-216,0.32258063554763794,5.043988227844238,1.627092957496643,0.2688511610031128
-5666,-1802,-124,-1057,-2042,-11412,-667,2977,1722,8256,4362,-3397,339,7746,267,-6469,-1097,-8239,108,3,-2,7883,197,-181,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2688588500022888
-5614,-1999,-212,-984,-1601,-11407,-282,3132,1877,8011,4379,-3002,428,7961,223,-5395,398,-8993,117,4,3,7854,177,-160,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26886677742004395
-5480,-2343,-210,30,-713,-11647,-169,3137,2123,7950,4178,-2624,-261,8392,-5,-5149,440,-10562,122,-5,4,7862,125,-103,0.3128054738044739,5.043988227844238,1.577787160873413,0.26887431740760803
-5215,-2137,-241,428,-536,-12142,-134,2856,2364,7645,4065,-2225,-569,8725,-469,-4685,-1053,-11089,80,0,0,7898,66,-67,0.32258063554763794,5.043988227844238,1.627092957496643,0.26888206601142883
-4672,-1452,-352,-167,-870,-12593,-139,2250,2440,6926,4086,-1567,279,9278,-937,-4320,-2241,-12921,60,15,-6,7905,39,-125,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26888975501060486
-3935,-590,-348,-1501,-795,-11517,-130,1900,2398,6337,4076,-1162,1790,9182,-1328,-5270,-2656,-14215,30,23,-10,7854,21,-118,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2688974142074585
-3501,-141,-455,-2303,-502,-10850,-124,1272,2429,6620,3689,-1101,2877,7814,-1448,-5265,-1650,-13695,36,9,-17,7826,-29,-157,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2689051926136017
-2921,237,-482,-2334,-581,-11841,-170,570,2593,7132,3342,-918,1972,9016,-1035,-1597,673,-14080,75,-3,-15,7901,-61,-250,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2689128518104553
-2193,-373,-439,-2756,-1113,-12646,-104,-43,2493,6647,3275,-716,466,10019,-476,-1647,1216,-13381,76,34,-22,7936,-55,-315,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26892051100730896
-1100,-1627,-574,-2270,-1773,-12381,6,-202,2266,6185,3280,-740,-1416,11287,127,176,1556,-14489,75,71,-21,7839,28,-353,0.3128054738044739,5.043988227844238,1.577787160873413,0.26892805099487305
-299,-2249,-562,-1970,-2106,-11641,151,-508,1983,5931,3038,-1184,-2765,12184,1008,53,1494,-15874,120,42,-20,7743,74,-293,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2689357101917267
516,-2749,-602,-2025,-2094,-10596,269,-892,1782,6113,2424,-1790,-3982,12339,2017,-382,109,-15886,154,-13,-13,7819,104,-215,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26894351840019226
1372,-3556,-757,-2330,-1782,-9313,474,-1366,1566,6297,1798,-2301,-3744,10968,3069,-421,-569,-14227,156,-44,-25,7880,93,-138,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2689511775970459
1855,-4043,-904,-1920,-1692,-8982,840,-1960,1373,6288,1523,-2611,-2785,8970,2935,196,476,-13505,132,-65,-39,7914,134,-225,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2689589560031891
2365,-3826,-990,-1201,-1784,-8741,1088,-2426,1187,6280,1839,-2601,-2488,7479,2635,1259,1825,-13006,88,-18,-36,7913,187,-252,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2689667344093323
2755,-3059,-1205,-1379,-1551,-8941,1220,-3126,867,6312,2211,-2450,-2695,5785,2506,2722,2288,-12292,72,9,-19,7836,220,-263,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2689748704433441
3343,-1959,-1339,-2426,-1274,-8926,1252,-3549,582,6325,2193,-2351,-2876,4344,2128,3208,2222,-11900,70,-2,-9,7831,201,-202,0.32746821641921997,5.043988227844238,1.6517457962036133,0.26898276805877686
3751,-1658,-1591,-3823,-1220,-9063,1332,-3923,204,6337,1995,-2409,-3347,3006,1860,4167,2748,-11487,53,-10,-22,7855,179,-174,0.32746821641921997,5.053763389587402,1.6549469232559204,0.268990695476532
4765,-1739,-2265,-4876,-956,-9473,1421,-4078,-104,6457,1955,-2517,-4038,2171,1288,4093,3192,-11068,40,-2,-27,7880,175,-109,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26899808645248413
5544,-2456,-2744,-4636,-795,-9171,1535,-4372,-543,6301,2120,-2841,-5060,-424,1208,5054,3085,-10569,78,18,-21,7899,94,-47,0.32746821641921997,5.053763389587402,1.6549469232559204,0.26900601387023926
6321,-2254,-3105,-6096,-833,-8657,1546,-4650,-827,6044,2268,-3219,-4424,-1325,517,4606,1602,-10034,103,1,-28,7855,10,17,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2690134346485138
7121,-1586,-3402,-3697,-817,-6824,1495,-5070,-1154,5728,2390,-3887,-3500,-3507,-269,4396,763,-7576,59,-24,-42,7833,-76,23,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26902109384536743
7177,-81,-3978,-3432,-599,-5916,1454,-5481,-1351,5513,2363,-4480,-2018,-4656,-917,6097,-633,-6106,-43,-38,-45,7858,-80,-3,0.3128054738044739,5.043988227844238,1.577787160873413,0.2690286636352539
7013,2245,-4696,-3074,-670,-5422,1444,-5868,-1484,5606,2289,-4933,-187,-6246,-1080,3380,1272,-7179,-101,-46,-28,7891,-51,-66,0.3128054738044739,5.043988227844238,1.577787160873413,0.269036203622818
7038,4234,-4815,-2574,-877,-5018,1461,-6130,-1574,6092,2206,-5366,-24,-8902,-2030,3337,2105,-7066,-123,-27,-9,7933,-21,-115,0.3176930546760559,5.043988227844238,1.6024399995803833,0.26904386281967163
6767,5256,-4785,-2772,-1109,-4253,1448,-6199,-1646,6597,2329,-5762,-166,-10024,-2809,3937,1990,-6512,-135,5,8,7881,70,-157,0.30791789293289185,5.043988227844238,1.5531342029571533,0.26905128359794617
6381,5274,-4301,-1096,-1717,-3480,1265,-6045,-1750,6768,2691,-6018,137,-12288,-3175,3135,4909,-5482,-129,-3,13,7827,140,-214,0.3128054738044739,5.043988227844238,1.577787160873413,0.26905882358551025
6097,6597,-3174,20,-2508,-2193,1101,-5801,-1847,6839,2900,-6219,-626,-13009,-3452,2212,3011,-6117,-126,-20,8,7803,214,-272,0.3128054738044739,5.043988227844238,1.577787160873413,0.26906636357307434
5732,6749,-2658,-415,-2946,-1296,895,-4886,-1894,7165,3039,-5986,-358,-12537,-3328,1652,1681,-4636,-117,-32,12,7866,260,-278,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2690739035606384
5112,6441,-2220,-204,-2907,-942,774,-4027,-1758,7620,2969,-5746,-510,-12281,-3288,780,2267,-2688,-82,-41,-15,7854,275,-255,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2690815329551697
3839,5733,-1680,490,-3372,-1085,437,-2750,-1731,8181,3068,-5443,-1062,-11993,-3683,542,3146,-3266,-54,-51,-33,7866,241,-296,0.32258063554763794,5.043988227844238,1.627092957496643,0.26908931136131287
3185,4926,-1321,597,-3747,-1328,190,-1653,-1874,7916,3017,-5311,-1488,-11552,-4252,-86,3591,-3398,-57,-24,-34,7905,167,-299,0.32258063554763794,5.053763389587402,1.6302461624145508,0.26909708976745605
2227,3642,-540,830,-3786,-1105,20,-714,-1985,7226,2951,-5274,-2007,-10758,-4837,-283,2824,-2344,-70,15,-30,7925,100,-239,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2691047489643097
1333,3221,-132,832,-3803,-942,-214,335,-1841,6716,2920,-5422,-2543,-9613,-4676,-167,2181,-837,-65,21,-28,7880,5,-215,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2691126763820648
127,2554,305,397,-3991,-1042,-368,1026,-1560,6507,2946,-5470,-2325,-8868,-4406,-1246,252,115,-49,6,-25,7821,-20,-204,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2691202163696289
-721,2165,662,427,-4065,-1187,-557,1717,-1196,6654,3260,-5488,-2018,-8873,-4447,-2190,-574,172,-61,-23,-16,7817,-15,-207,0.3176930546760559,5.053763389587402,1.6055455207824707,0.26912790536880493
