wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
619,-2508,70,989,-7546,-3649,-4942,-2185,391,-1896,1573,-8640,1768,-4693,1868,-4590,3423,-6747,-379,36,-141,7534,-1359,-73,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
849,-282,238,1581,-6407,-4307,-4956,-1042,-81,-1992,1476,-8316,1620,-3333,1678,-5387,4919,-5749,-312,-146,-92,7698,-1343,-1,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
844,772,234,14,-6646,-4077,-5056,-358,-251,-1776,2121,-8076,446,-3330,712,-6670,5087,-6405,-295,-267,-27,7780,-1257,2,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
954,-209,-32,-1464,-7501,-3323,-5655,-193,-221,-1774,2962,-8192,-487,-3751,-366,-7222,3617,-6009,-347,-261,23,7903,-1151,-4,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
949,-1380,-88,-808,-7374,-3961,-6026,-111,-203,-1398,2845,-8452,-521,-4051,-1341,-7014,1290,-5565,-387,-34,45,7931,-1243,18,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
910,-1624,545,987,-7256,-5420,-5892,263,-365,-1293,3361,-8730,852,-4691,-1579,-6431,112,-5553,-342,181,109,7854,-1453,17,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
1225,-448,886,2251,-7180,-6107,-5741,219,-638,-1725,3953,-9092,1672,-4534,-1490,-6291,2437,-5595,-260,282,117,7663,-1501,-18,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1293,1064,1004,1367,-6895,-5867,-5829,107,-987,-1649,3943,-9356,635,-3528,-1309,-6180,3288,-4580,-141,176,103,7584,-1483,-59,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
819,1362,893,-1168,-6931,-6223,-5722,530,-1023,-1334,3469,-9668,-739,-2844,-1204,-6382,2854,-3840,-108,79,52,7542,-1544,-54,0.371456503868103,5.043988227844238,1.873622179031372,0.0
245,-648,735,-2303,-6685,-7101,-4979,907,-722,-421,3170,-10052,-1040,-1927,-1525,-5946,1466,-3018,-198,48,2,7580,-1638,36,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-308,-2327,1155,-110,-7033,-9185,-4505,1015,-420,-20,3526,-9971,-715,-178,-1203,-6891,-2138,-5018,-295,-2,-1,7686,-1667,93,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-483,-1794,2106,2954,-7496,-9120,-4200,824,-494,-1007,4864,-10214,1238,843,-883,-8322,-1662,-7814,-357,-64,41,7776,-1558,155,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-523,78,2162,2159,-7343,-7821,-4112,262,-758,-2205,5286,-10237,1400,283,-660,-8474,2051,-6463,-408,-62,79,7914,-1342,130,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-774,1110,1908,-1321,-6307,-8965,-3416,781,-811,-1916,4461,-9871,203,197,-464,-6325,3602,-5400,-281,21,132,8049,-1310,303,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1173,-341,1561,-2412,-5432,-10628,-2471,1247,-353,-745,2999,-9905,-1149,1697,-213,-5134,1753,-6118,-121,170,181,8034,-1330,246,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-1840,-2200,858,-339,-5521,-10904,-1523,1461,189,1005,3490,-10200,-1433,3909,39,-5572,-357,-8116,-214,287,342,7944,-1506,148,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1864,-1765,991,2043,-6020,-10449,-634,897,416,1484,4311,-8811,58,3222,-107,-5276,-2817,-11019,-48,443,273,7763,-1623,182,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1354,-319,1724,3028,-4339,-9574,-387,1060,251,1660,5636,-8018,2159,2997,-12,-3967,-3721,-11823,314,455,282,7580,-1513,85,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-1230,2330,2354,2453,-1883,-10204,-430,1215,360,1417,6077,-7706,3856,3122,-118,-3668,-3308,-12409,244,260,177,7402,-1444,59,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1463,3990,2068,1875,-1485,-10937,-310,937,1015,1623,5768,-8205,5108,3021,-508,-3965,545,-11618,54,67,120,7420,-1483,129,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1889,5374,928,1306,-3221,-11685,32,380,1774,1645,5215,-9667,4815,2944,-1008,-4847,2568,-10502,18,-65,86,7452,-1534,70,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2043,6148,367,-765,-4507,-11632,650,-12,2039,1120,5595,-10548,3366,2673,-840,-5160,5290,-8397,139,9,17,7407,-1609,-32,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2327,6102,-730,-4534,-5048,-11346,1301,409,1986,824,5968,-9565,1032,2991,-187,-4344,5218,-8151,257,19,-182,7409,-1626,-95,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2620,3810,-1263,-5895,-4711,-10584,1568,1350,1888,1226,5839,-8616,-1245,4558,529,-3178,2746,-10451,409,-10,-353,7270,-1586,-231,0.4007820188999176,5.053763389587402,2.0254573822021484,0.0
-2862,-1165,-532,-3244,-4339,-11196,1800,1884,2190,1570,5688,-7694,-2062,4709,778,-3937,-1042,-11177,290,-209,-452,7260,-1686,-312,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2559,-3468,-112,586,-4399,-11798,1734,1601,2485,1215,5915,-7053,-1146,3991,768,-2309,-1884,-12778,175,-411,-365,7401,-1800,-355,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1636,-2034,616,3367,-4172,-10306,1285,1327,2632,878,5984,-6439,643,5244,790,-1533,896,-11835,106,-526,-285,7656,-1866,-475,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1183,1263,567,2356,-3654,-9050,1054,1404,2663,540,5565,-6468,368,5085,827,-3289,3439,-10316,-23,-521,-189,7845,-1726,-665,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1221,3492,124,-1837,-3414,-8542,1297,1064,2867,647,4743,-7349,-1295,3926,967,-2843,6529,-9428,-103,-349,-171,7971,-1632,-769,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1478,2281,-579,-4287,-3308,-8344,1688,587,3128,1141,4062,-8118,-4355,4035,1027,-2483,4783,-9976,100,-223,-209,7923,-1710,-614,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1601,-2551,-1126,-4349,-3762,-9701,2003,-189,3374,1169,4068,-8369,-7163,3650,1048,-3653,3449,-12010,680,-155,-156,7825,-1756,-359,0.40566959977149963,5.043988227844238,2.0461926460266113,0.0
-1581,-6163,-887,-2297,-5775,-11125,1987,-813,3299,520,5215,-7649,-8486,3697,1089,-3770,1930,-14316,1104,-121,-54,7733,-1537,-103,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-816,-8108,-174,999,-9362,-12040,1790,-738,2610,-752,6164,-7030,-8344,4159,1539,-3130,2615,-14185,811,-47,86,7691,-1358,231,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
347,-7069,218,2228,-10313,-11376,1812,-462,2011,-1686,5691,-7198,-8381,4625,2244,-1671,4192,-11776,1163,-30,89,7818,-1094,1507,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1677,-5390,922,633,-8342,-10092,2074,-701,1225,-2230,4226,-8005,-7971,7512,2845,16,5204,-10005,1249,148,-192,7835,-418,1363,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1879,-5979,1235,-776,-7075,-8532,2391,-1044,616,-2165,3440,-8556,-7507,7917,3199,-2476,4076,-10141,133,255,-530,7559,-467,525,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1640,-6571,1021,-1227,-6630,-6151,2914,-1296,98,-1681,2612,-9234,-5700,7238,3366,-2023,3860,-8221,-505,165,-523,7679,-1036,189,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1385,-5736,41,-379,-6835,-5053,3347,-1672,-179,-1022,2316,-9694,-3614,6648,2850,-1259,4359,-7551,-515,29,-314,7786,-1675,-59,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1334,-4091,-123,-41,-6436,-5236,3580,-2001,-414,-313,2206,-9758,-1723,6077,2448,243,3879,-7903,-362,-7,-112,7960,-1734,-88,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1304,-1641,-425,-179,-5796,-5350,3453,-2200,-542,-248,2396,-9104,-66,5669,2110,620,5690,-8831,255,123,32,7812,-1800,26,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1328,7,-1010,-1094,-5680,-4504,3350,-2223,-706,-565,2504,-8399,351,4644,1926,-1703,7461,-9070,623,77,143,7679,-1406,46,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
1296,1527,-1701,-3127,-4894,-2671,3576,-2108,-1057,-602,2605,-8205,571,1802,1435,-2950,7708,-6149,600,-24,131,7519,-1162,562,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
466,2741,-2110,-4620,-4275,-2968,3865,-2018,-1350,204,2811,-8560,789,-173,635,-1151,6337,-4783,259,-231,104,7611,-924,673,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-294,2201,-2177,-4331,-5065,-4451,3809,-1605,-1641,1695,3183,-8875,1778,-547,-169,1001,5351,-4349,-217,-180,-60,7686,-922,741,0.39100685715675354,5.043988227844238,1.9722340106964111,0.0
-362,1596,-1777,-3054,-5489,-4756,3334,-751,-1974,2201,3139,-8752,3076,-211,-449,2220,3560,-4207,-698,-140,-83,7873,-1241,593,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-600,790,-1775,-1832,-5631,-5301,2813,602,-2319,1535,2539,-8475,3297,-345,-814,3474,6290,-5890,-632,-64,-11,7937,-1544,402,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-691,995,-1955,-1754,-5816,-5518,2718,1385,-2436,656,1962,-8599,2755,208,-361,2088,6077,-5125,-194,-40,73,7902,-1616,267,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
-989,1211,-1963,-2469,-5107,-5470,3004,2325,-2537,104,1039,-9041,1964,664,-1,2524,5665,-5035,253,8,97,7907,-1390,146,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1370,964,-1686,-2714,-5133,-5735,3264,2810,-2481,147,752,-9364,1500,971,203,2428,4231,-4920,209,211,80,7739,-1270,318,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1509,224,-1582,-2525,-5006,-5386,3543,2863,-2360,265,777,-9084,1514,1593,454,2449,3848,-5286,-50,166,10,7635,-1216,247,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
-1773,-258,-1779,-1909,-5059,-5075,3729,2407,-2279,260,852,-8704,1580,2563,476,2798,4716,-4154,-93,80,-52,7467,-1245,180,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2116,-17,-1399,-2298,-3612,-5120,3902,1981,-2223,651,295,-9083,1991,2895,586,2742,4584,-3579,-67,-122,-74,7644,-1296,6,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2359,3,-1375,-2620,-3196,-5423,4050,2432,-2134,1998,-173,-9414,2178,2967,417,3763,3835,-3250,-79,-127,-49,7754,-1269,-100,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-2605,-635,-973,-2195,-2740,-6047,4103,3052,-1974,3123,33,-8169,1985,3091,440,4475,3299,-4059,-68,-2,-72,7739,-1251,-147,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-2653,-1137,-634,-1854,-2532,-6360,4014,2265,-1917,2985,276,-6987,1545,2918,408,4707,2799,-5225,-32,33,-58,7661,-1197,-109,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2263,-831,-512,-1953,-1864,-6292,3809,932,-1791,2149,288,-6455,1737,2105,778,4400,3060,-4692,-4,-119,-3,7678,-1255,-141,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-1656,428,-576,-2283,-744,-5848,3549,977,-1542,2159,116,-6470,2112,1137,974,4523,2798,-3399,44,-224,23,7732,-1352,-134,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1410,968,-575,-2188,-39,-5609,2923,1630,-1157,2912,-666,-6219,1732,997,876,5903,2560,-3237,168,-131,13,7806,-1431,-12,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-1483,836,-102,-1598,-241,-6700,2604,1668,-917,3445,-920,-5937,820,1444,617,6599,1871,-3447,247,-84,56,7930,-1397,75,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-1102,379,115,-1063,-71,-6856,2293,1496,-677,3547,-832,-5543,589,1741,421,7242,1873,-3095,169,-68,54,7950,-1376,165,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-364,137,-51,-1550,572,-6943,1763,1192,-302,3143,-894,-5189,339,1579,313,7306,2798,-3611,300,87,68,7774,-1377,196,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
194,-97,-373,-2009,653,-6999,1317,1004,-59,2840,-1057,-4833,-236,663,47,6512,2478,-3574,278,150,44,7607,-1168,11,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
887,-305,-422,-1414,737,-6580,751,622,174,2764,-1289,-4497,-644,-375,-179,5791,1562,-3677,110,61,57,7557,-1158,59,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1116,27,-257,-556,660,-6589,367,160,274,2865,-1462,-4621,-611,-1387,-258,4902,929,-3164,46,-32,-20,7544,-1245,128,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1237,852,-177,190,134,-6203,-105,-439,482,3200,-1728,-5172,-445,-3068,-607,4928,1174,-3702,72,-38,-93,7610,-1263,167,0.3470185697078705,5.043988227844238,1.7503576278686523,0.0
1732,1480,-139,138,-95,-5957,-372,-767,689,3150,-1605,-5465,-442,-4040,-1119,5302,1610,-4021,77,-63,-108,7645,-1134,152,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2268,1607,64,-650,-74,-5829,-758,-1302,861,2471,-1428,-5661,-728,-4349,-1655,5175,1287,-4685,-2,-67,-129,7688,-1049,281,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2366,1110,-48,28,-498,-5652,-1114,-1694,963,2075,-1273,-5761,-1541,-4411,-1720,4510,3169,-4135,-99,-52,-136,7747,-1057,349,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2012,1160,431,-251,-115,-5708,-1583,-1939,1055,2274,-1463,-5960,-1637,-5405,-2035,3067,1332,-4965,-199,-27,-136,7717,-1167,323,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1764,1118,94,-513,-1317,-5312,-1791,-1942,1100,2626,-1588,-6242,-1079,-6367,-2385,3388,2069,-5501,-188,20,-131,7700,-1252,222,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1993,1337,246,-431,-2175,-4767,-1918,-1932,1210,2713,-1307,-6589,-708,-6996,-2946,2937,2682,-5385,-165,-44,-117,7734,-1246,115,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2035,1135,531,-590,-2200,-4844,-2040,-2117,1320,2247,-934,-6653,-554,-7399,-3385,3277,3277,-5260,-149,-124,-92,7784,-1224,181,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2132,611,661,-727,-2025,-4581,-2299,-2559,1425,1262,-428,-6532,-523,-7538,-3685,2559,3042,-5726,-40,-91,-50,7840,-1204,364,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2298,223,563,-953,-1865,-3708,-2648,-2577,1492,760,-159,-6220,-145,-7773,-3662,1965,2994,-4599,-88,7,4,7858,-1236,467,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2259,344,416,-1051,-1985,-3283,-3234,-2437,1523,502,-4,-6178,-335,-7993,-3338,1064,3036,-4221,-199,72,41,7813,-1298,435,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2005,699,431,-1197,-2666,-2573,-3614,-2466,1534,611,41,-6517,-151,-8283,-3503,14,3771,-3551,-221,119,27,7690,-1375,178,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1959,298,666,-1553,-2905,-1874,-3991,-3014,1711,434,527,-7092,-773,-8085,-3621,609,3933,-2424,-165,119,-14,7669,-1423,32,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2051,-1269,895,-2089,-2408,-1138,-4313,-3300,1942,211,1193,-7052,-1379,-7697,-4039,-1663,3085,-2046,-50,-19,-27,7653,-1432,22,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1718,-2461,862,-2135,-2123,407,-4818,-3231,2216,-95,1733,-7094,-1449,-8474,-3880,-3472,2357,-773,63,-101,-27,7741,-1320,68,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
418,-2866,721,-2618,-3374,340,-5215,-3406,2389,-168,1922,-7401,-1837,-9623,-3524,-3448,2611,-1293,74,-77,3,7770,-1237,141,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-227,-2586,618,-3065,-6120,-2595,-5742,-2925,2460,101,2042,-7246,-1970,-9376,-2751,-2944,3980,-2749,-35,42,26,7759,-1203,127,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
545,-2552,479,-2822,-8324,-4999,-6043,-1501,2328,120,2433,-6877,-2255,-7888,-2043,-3315,4249,-3332,-125,105,13,7674,-1282,49,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
1289,-2867,397,-2116,-7776,-4632,-6154,71,1832,-613,3382,-6792,-2171,-6975,-1529,-5104,3259,-2912,-109,74,-23,7597,-1364,41,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1720,-2410,333,-828,-7313,-4537,-6077,733,1282,-1208,4255,-7238,-1111,-6005,-1327,-6304,1611,-2111,-3,-82,-74,7606,-1364,123,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1846,-980,691,197,-7891,-4619,-6052,1093,595,-1342,4769,-8026,726,-5240,-2451,-6786,1603,-499,16,-160,-64,7750,-1260,217,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
1862,881,1455,1070,-8344,-4756,-6077,896,186,-1030,4244,-10091,2308,-3573,-2699,-6263,884,36,-25,-88,-27,7817,-1121,262,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1967,1966,1679,424,-7330,-4591,-5797,549,188,-912,4033,-10956,2649,-1710,-1726,-6761,3008,237,-159,68,-21,7807,-1040,302,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
1511,2549,1052,-3402,-6223,-6743,-5665,168,327,-933,4093,-10211,787,-782,-204,-6722,3924,-381,-288,118,-2,7767,-1057,449,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
975,1585,654,-5960,-6826,-7865,-5602,194,310,-995,4324,-9331,-438,1405,1238,-8546,3393,-1166,-399,120,-20,7654,-1048,455,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
46,-368,1055,-5481,-9379,-7834,-5326,182,-40,-1353,4435,-9608,248,2680,1791,-9186,2638,-1994,-542,26,-17,7677,-1192,445,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
105,-1087,1701,-2284,-10325,-7142,-4695,386,-317,-1176,4409,-10581,2711,3301,1509,-10418,2631,-4114,-519,-42,19,7757,-1277,363,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-147,254,1894,817,-8941,-5659,-3291,1213,-432,45,4814,-11066,3687,2133,1265,-10433,4192,-5431,-412,-52,35,7827,-1256,330,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-667,1304,1754,404,-7505,-6561,-2430,1415,-513,536,5240,-11079,1807,1502,917,-8840,5290,-6619,-356,9,103,7938,-1218,365,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1355,911,1939,-2423,-6580,-8082,-2016,1145,-595,555,5477,-10330,-682,908,644,-8249,4021,-7756,-326,73,170,7921,-1195,437,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2025,-1500,1699,-4118,-6639,-9492,-1979,1610,-713,533,5218,-9189,-55,579,448,-7869,2625,-7060,-327,120,230,7871,-1262,403,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1915,-2248,1507,-2074,-6662,-9025,-1564,2506,-916,136,4661,-8249,2314,604,72,-7235,2948,-7143,-297,126,239,7661,-1349,309,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1838,308,1585,374,-5464,-8767,-997,2548,-901,188,4458,-8067,3293,784,-9,-6506,3960,-7829,-200,138,197,7551,-1347,155,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2228,2756,1316,351,-4234,-8714,-72,2241,-575,946,5032,-7914,4206,829,-294,-7045,2693,-8567,-173,40,83,7553,-1304,45,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2423,4416,-89,115,-3890,-8895,301,2030,-302,1252,5916,-7733,4532,-281,-1492,-6346,1514,-9663,-228,-113,1,7505,-1364,20,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2296,5102,-638,110,-3790,-9557,359,1688,-127,1301,6430,-7252,5264,-385,-1866,-5142,1527,-8883,-215,-224,3,7584,-1452,-7,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2012,5862,-196,-228,-3097,-10417,405,1510,23,1383,6174,-7029,5770,-185,-2108,-4225,1509,-8638,-115,-307,4,7733,-1425,-151,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1677,6433,-3,-973,-2208,-10867,589,1127,457,1883,5563,-7207,5896,968,-1752,-3611,1524,-7526,-54,-226,2,7751,-1417,-275,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1776,6324,152,-2190,-1121,-10861,786,556,985,2478,5623,-7305,5740,1858,-1359,-3320,2312,-7644,13,180,-6,7691,-1510,-321,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2133,5678,308,-3084,-966,-10394,972,-127,1719,3384,6096,-7149,4612,2847,-790,-2807,2959,-7889,168,68,-10,7676,-1723,-133,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2463,3694,419,-3451,-674,-10593,977,-100,2123,3872,6325,-7333,3107,3608,-120,-2837,3313,-8226,419,24,-51,7670,-1670,62,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2802,1876,496,-3086,-864,-11859,960,-171,2526,3926,6144,-7952,1011,4565,669,-2655,3334,-9630,499,-142,-67,7653,-1454,157,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2736,47,594,-2374,-1735,-12883,1048,-1067,3078,2914,6121,-8114,128,5677,1429,-3191,1589,-12139,377,-163,-69,7743,-1034,108,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2267,-702,753,-1414,-2468,-13312,829,-1126,3346,2338,6545,-7113,577,6223,1511,-3716,173,-12950,97,-101,-58,7961,-995,72,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1805,-469,1274,590,-2801,-11432,397,-112,3603,2408,6489,-6441,1542,6206,1201,-4964,1795,-13997,-56,105,50,8044,-1224,258,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-1761,886,1312,1200,-3799,-11111,489,-130,3815,2293,5571,-7359,250,4956,879,-6700,4421,-13636,-22,229,75,7952,-1476,237,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-1529,1752,794,-178,-5138,-11692,1129,-961,3816,1600,4919,-8813,-3087,3894,1389,-6920,5105,-14062,114,323,101,7574,-1562,160,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1033,648,-210,-2956,-7316,-13686,1500,-843,3412,636,5250,-8514,-5673,4151,2505,-7291,3223,-14358,294,192,68,7334,-1496,143,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-464,-1823,-544,-3445,-9437,-14228,1606,65,2515,-1073,5511,-7832,-7231,4765,3320,-7305,2053,-15797,343,-99,-18,7396,-1303,184,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1144,-5204,-421,-1506,-10468,-12547,1742,115,1866,-2113,4934,-8220,-7050,4961,3311,-6032,1680,-14118,173,-215,-80,7509,-1147,291,0.371456503868103,5.043988227844238,1.873622179031372,0.0
2333,-6361,-97,1266,-9206,-10872,2320,-550,1349,-2767,3436,-9522,-4897,6596,2639,-4126,2211,-11538,-237,-240,-178,7695,-1365,254,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2640,-5161,586,3321,-6900,-8424,3026,-1050,1215,-2402,2449,-10287,-4748,5434,1595,-5947,4710,-10109,-298,-137,-135,7714,-1683,269,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
2281,-3970,1093,2509,-6179,-6848,4176,-1849,1064,-1623,2238,-10202,-5723,4735,1283,-4972,5097,-8567,-38,-141,-83,7754,-1801,96,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1348,-3611,99,-202,-6636,-6283,4946,-2628,834,-939,2876,-9915,-6626,4708,1208,-2492,3388,-7601,249,-337,-75,7943,-1640,-111,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1041,-4061,-1143,-1635,-7340,-6984,5465,-3517,183,-256,3750,-9350,-5331,5703,1950,-2144,2164,-7244,397,-18,-56,7810,-1438,218,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1462,-3764,-1744,-1603,-6748,-6059,5477,-3855,-510,115,3849,-9138,-3134,5346,1590,-860,2900,-8079,389,107,4,7923,-1291,421,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
1493,-2520,-1578,-252,-5909,-4918,5278,-3874,-1347,453,3607,-8958,-1161,6003,1575,-744,4264,-6452,223,120,41,7754,-1128,582,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1032,141,-1426,-629,-5904,-3902,5148,-3364,-1836,806,3537,-8727,-251,5965,1835,-1304,6659,-5376,100,-46,34,7721,-1073,591,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
705,1415,-1465,-2759,-6351,-3656,4916,-2249,-2442,995,3333,-8975,-226,5727,2240,-1131,5821,-4511,10,-32,-1,7743,-1093,484,0.39100685715675354,5.053763389587402,1.9760560989379883,0.0
351,752,-1510,-5087,-5775,-3180,4692,-1424,-2713,1393,2942,-9206,-210,5337,2345,-490,6122,-4788,-204,90,-51,7573,-1125,280,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-8,-147,-1563,-5255,-4902,-3563,4548,-416,-2700,1041,2506,-8994,-100,4843,2522,-141,5774,-4852,-398,96,-112,7563,-1460,157,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-472,-1085,-1541,-3934,-4122,-3692,4360,420,-2788,830,2456,-8705,314,4350,2318,313,5650,-4969,-307,-15,-73,7509,-1747,81,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-926,-1055,-1543,-2797,-4023,-3493,4327,1016,-2914,812,2233,-8377,1430,4030,1991,504,5718,-4448,18,-218,-90,7608,-1751,-72,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1487,141,-1623,-2848,-4033,-3376,4136,1647,-2974,1206,1556,-8255,2275,3347,1752,935,5852,-3082,265,-352,-98,7822,-1344,-177,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1777,832,-1821,-3576,-3802,-3495,4063,2208,-2841,1737,778,-8116,2581,2803,2085,1464,5654,-2770,258,-263,-70,7978,-1093,132,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
